WINV26;14/08/2026;15:00:00;168100,00;168500,00;168065,00;168430,00;1,575682299E10;468095
WINV26;14/08/2026;14:40:00;168075,00;168150,00;167975,00;168100,00;9238730630,00;274855
WINV26;14/08/2026;14:20:00;168255,00;168315,00;168050,00;168075,00;1,176517231E10;349807
WINV26;14/08/2026;14:00:00;168350,00;168375,00;168160,00;168255,00;1,03221743E10;306754
WINV26;14/08/2026;13:40:00;168690,00;168780,00;168245,00;168350,00;1,353011421E10;401446
WINV26;14/08/2026;13:20:00;168630,00;168750,00;168430,00;168690,00;1,14079935E10;338327
WINV26;14/08/2026;13:00:00;168695,00;168705,00;168490,00;168630,00;1,112464854E10;329943
WINV26;14/08/2026;12:40:00;168830,00;168860,00;168655,00;168695,00;1,096636362E10;324947
WINV26;14/08/2026;12:20:00;168710,00;168895,00;168610,00;168825,00;1,493875976E10;442666
WINV26;14/08/2026;12:00:00;168505,00;168805,00;168405,00;168715,00;1,778611991E10;527267
WINV26;14/08/2026;11:40:00;168760,00;168840,00;168470,00;168505,00;1,766114496E10;523541
WINV26;14/08/2026;11:20:00;168390,00;168950,00;168365,00;168760,00;2,527104671E10;749006
WINV26;14/08/2026;11:00:00;169235,00;169365,00;168310,00;168390,00;3,768066945E10;1116191
WINV26;14/08/2026;10:40:00;169145,00;169640,00;168800,00;169235,00;3,889508929E10;1149258
WINV26;14/08/2026;10:20:00;169740,00;169850,00;168840,00;169140,00;4,55395637E10;1345131
WINV26;14/08/2026;10:00:00;169430,00;170100,00;169205,00;169745,00;5,19926434E10;1532131
WINV26;14/08/2026;09:40:00;169380,00;169580,00;169035,00;169425,00;2,977042303E10;879171
WINV26;14/08/2026;09:20:00;170210,00;170390,00;169345,00;169380,00;3,105676016E10;914282
WINV26;14/08/2026;09:00:00;171100,00;171240,00;169900,00;170210,00;3,475404235E10;1020900
WINV26;13/08/2026;18:20:00;170805,00;170870,00;170740,00;170775,00;1188053351,00;34782
WINV26;13/08/2026;18:00:00;170410,00;170970,00;170355,00;170805,00;7056853644,00;206716
WINV26;13/08/2026;17:40:00;170280,00;170440,00;170210,00;170405,00;4955091032,00;145477
WINV26;13/08/2026;17:20:00;170200,00;170295,00;170165,00;170285,00;3831268465,00;112540
WINV26;13/08/2026;17:00:00;170160,00;170400,00;170135,00;170205,00;8481509993,00;249013
WINV26;13/08/2026;16:40:00;170235,00;170350,00;170100,00;170165,00;1,01652062E10;298546
WINV26;13/08/2026;16:20:00;170200,00;170335,00;170195,00;170240,00;9188290670,00;269850
WINV26;13/08/2026;16:00:00;170200,00;170250,00;170045,00;170200,00;1,108709293E10;325822
WINV26;13/08/2026;15:40:00;170410,00;170430,00;170165,00;170200,00;1,24041571E10;364143
WINV26;13/08/2026;15:20:00;170640,00;170645,00;170395,00;170410,00;1,129101942E10;331107
WINV26;13/08/2026;15:00:00;170495,00;170685,00;170380,00;170645,00;1,472450141E10;431677
WINV26;13/08/2026;14:40:00;170515,00;170700,00;170340,00;170495,00;1,651050253E10;484197
WINV26;13/08/2026;14:20:00;170485,00;170620,00;170460,00;170515,00;1,199351441E10;351627
WINV26;13/08/2026;14:00:00;170455,00;170550,00;170270,00;170485,00;1,64683785E10;483191
WINV26;13/08/2026;13:40:00;170135,00;170460,00;170080,00;170455,00;1,39612573E10;410093
WINV26;13/08/2026;13:20:00;169875,00;170170,00;169730,00;170135,00;1,507944822E10;443665
WINV26;13/08/2026;13:00:00;169765,00;169970,00;169450,00;169880,00;2,043311637E10;602047
WINV26;13/08/2026;12:40:00;169945,00;170055,00;169725,00;169770,00;1,374439041E10;404490
WINV26;13/08/2026;12:20:00;169945,00;170035,00;169820,00;169945,00;1,619584103E10;476557
WINV26;13/08/2026;12:00:00;170370,00;170385,00;169875,00;169945,00;1,953281206E10;574015
WINV26;13/08/2026;11:40:00;170625,00;170675,00;170240,00;170375,00;2,342702981E10;687217
WINV26;13/08/2026;11:20:00;170675,00;170790,00;170475,00;170625,00;2,657304755E10;778626
WINV26;13/08/2026;11:00:00;170785,00;171070,00;170580,00;170680,00;2,911740355E10;852226
WINV26;13/08/2026;10:40:00;171755,00;171865,00;170750,00;170785,00;3,830384305E10;1117404
WINV26;13/08/2026;10:20:00;170820,00;171790,00;170795,00;171750,00;5,103035965E10;1490087
WINV26;13/08/2026;10:00:00;170210,00;170945,00;170070,00;170820,00;4,565827303E10;1338522
WINV26;13/08/2026;09:40:00;170090,00;170295,00;169895,00;170205,00;2,098774589E10;617074
WINV26;13/08/2026;09:20:00;169490,00;170245,00;169415,00;170095,00;2,862795236E10;843003
WINV26;13/08/2026;09:00:00;170665,00;170810,00;169370,00;169490,00;4,141574014E10;1219250
WINV26;12/08/2026;18:20:00;170415,00;170430,00;170270,00;170430,00;843428395,00;24747
WINV26;12/08/2026;18:00:00;170340,00;170435,00;170225,00;170415,00;3559458897,00;104482
WINV26;12/08/2026;17:40:00;170585,00;170595,00;170270,00;170345,00;5973394664,00;175261
WINV26;12/08/2026;17:20:00;170725,00;170790,00;170530,00;170590,00;7084168454,00;207585
WINV26;12/08/2026;17:00:00;170835,00;171010,00;170685,00;170720,00;9893712457,00;289562
WINV26;12/08/2026;16:40:00;171165,00;171170,00;170805,00;170840,00;1,0835258E10;316857
WINV26;12/08/2026;16:20:00;171320,00;171360,00;171105,00;171165,00;9795620742,00;286072
WINV26;12/08/2026;16:00:00;171070,00;171420,00;171050,00;171320,00;1,224235511E10;357389
WINV26;12/08/2026;15:40:00;170875,00;171125,00;170820,00;171070,00;1,050355183E10;307106
WINV26;12/08/2026;15:20:00;171160,00;171225,00;170810,00;170875,00;1,159199017E10;338891
WINV26;12/08/2026;15:00:00;171485,00;171490,00;171095,00;171160,00;1,116590225E10;325968
WINV26;12/08/2026;14:40:00;171255,00;171545,00;171180,00;171485,00;9965871457,00;290717
WINV26;12/08/2026;14:20:00;171390,00;171515,00;171165,00;171255,00;1,085213387E10;316702
WINV26;12/08/2026;14:00:00;171450,00;171665,00;171275,00;171390,00;1,381229685E10;402799
WINV26;12/08/2026;13:40:00;171435,00;171555,00;171235,00;171455,00;1,27308132E10;371391
WINV26;12/08/2026;13:20:00;171425,00;171640,00;171360,00;171435,00;1,075198493E10;313490
WINV26;12/08/2026;13:00:00;171110,00;171425,00;171110,00;171425,00;1,072648347E10;313142
WINV26;12/08/2026;12:40:00;171165,00;171190,00;171000,00;171110,00;7686080413,00;224618
WINV26;12/08/2026;12:20:00;171365,00;171465,00;171065,00;171165,00;1,316915806E10;384420
WINV26;12/08/2026;12:00:00;171260,00;171440,00;170995,00;171360,00;1,696546083E10;495497
WINV26;12/08/2026;11:40:00;171360,00;171415,00;170860,00;171260,00;2,573599209E10;751762
WINV26;12/08/2026;11:20:00;171430,00;171800,00;171280,00;171360,00;3,764831393E10;1097390
WINV26;12/08/2026;11:00:00;171000,00;171510,00;170900,00;171430,00;3,156575821E10;921754
WINV26;12/08/2026;10:40:00;171055,00;171430,00;170805,00;171000,00;4,005800557E10;1170813
WINV26;12/08/2026;10:20:00;170825,00;171875,00;170545,00;171055,00;5,796445376E10;1693725
WINV26;12/08/2026;10:00:00;171855,00;172045,00;170735,00;170825,00;4,506300345E10;1314593
WINV26;12/08/2026;09:40:00;171515,00;171925,00;171365,00;171855,00;2,066934183E10;601939
WINV26;12/08/2026;09:20:00;171505,00;171665,00;171045,00;171520,00;2,293025376E10;668785
WINV26;12/08/2026;09:00:00;172260,00;172260,00;171180,00;171505,00;3,324140561E10;968819
WINV26;11/08/2026;18:20:00;171595,00;171750,00;171550,00;171750,00;87511983,00;2549
WINV26;11/08/2026;18:00:00;171475,00;171590,00;171275,00;171585,00;282247196,00;8230
WINV26;11/08/2026;17:40:00;171470,00;171545,00;171410,00;171480,00;247712454,00;7223
WINV26;11/08/2026;17:20:00;171455,00;171520,00;171410,00;171465,00;354392171,00;10335
WINV26;11/08/2026;17:00:00;171315,00;171560,00;171310,00;171450,00;767196593,00;22373
WINV26;11/08/2026;16:40:00;171155,00;171375,00;171150,00;171310,00;713497866,00;20830
WINV26;11/08/2026;16:20:00;171275,00;171435,00;171120,00;171150,00;687382616,00;20064
WINV26;11/08/2026;16:00:00;171180,00;171675,00;171140,00;171275,00;934766554,00;27262
WINV26;11/08/2026;15:40:00;171315,00;171315,00;171075,00;171180,00;496638965,00;14508
WINV26;11/08/2026;15:20:00;171120,00;171405,00;171000,00;171310,00;1014843836,00;29638
WINV26;11/08/2026;15:00:00;171415,00;171530,00;171055,00;171135,00;1067410660,00;31164
WINV26;11/08/2026;14:40:00;171485,00;171670,00;171380,00;171415,00;656212160,00;19129
WINV26;11/08/2026;14:20:00;171605,00;171605,00;171385,00;171485,00;655177097,00;19102
WINV26;11/08/2026;14:00:00;171795,00;171895,00;171415,00;171605,00;1203303373,00;35050
WINV26;11/08/2026;13:40:00;172215,00;172315,00;171800,00;171800,00;647276461,00;18810
WINV26;11/08/2026;13:20:00;172420,00;172440,00;172130,00;172215,00;650348890,00;18878
WINV26;11/08/2026;13:00:00;172350,00;172660,00;172220,00;172415,00;1133013560,00;32852
WINV26;11/08/2026;12:40:00;172425,00;172575,00;172245,00;172345,00;1006823570,00;29196
WINV26;11/08/2026;12:20:00;173045,00;173165,00;172400,00;172430,00;1192565499,00;34507
WINV26;11/08/2026;12:00:00;173730,00;173850,00;172940,00;173040,00;1241811133,00;35832
WINV26;11/08/2026;11:40:00;173930,00;174000,00;173570,00;173735,00;905881656,00;26066
WINV26;11/08/2026;11:20:00;174215,00;174300,00;173930,00;173930,00;743326403,00;21340
WINV26;11/08/2026;11:00:00;174880,00;174940,00;174135,00;174215,00;977260570,00;27985
WINV26;11/08/2026;10:40:00;175315,00;175575,00;174770,00;174885,00;1254412223,00;35805
WINV26;11/08/2026;10:20:00;175465,00;175495,00;174850,00;175310,00;1837163353,00;52443
WINV26;11/08/2026;10:00:00;175525,00;175825,00;175350,00;175465,00;1129738860,00;32164
WINV26;11/08/2026;09:40:00;175340,00;175625,00;175335,00;175520,00;468511009,00;13349
WINV26;11/08/2026;09:20:00;175515,00;175705,00;175310,00;175345,00;713209441,00;20323
WINV26;11/08/2026;09:00:00;175800,00;176200,00;175065,00;175520,00;1105123670,00;31471
WINV26;10/08/2026;18:20:00;175860,00;175910,00;175725,00;175910,00;39217717,00;1115
WINV26;10/08/2026;18:00:00;175800,00;175925,00;175760,00;175895,00;26728540,00;760
WINV26;10/08/2026;17:40:00;175845,00;175905,00;175795,00;175845,00;56058170,00;1594
WINV26;10/08/2026;17:20:00;175945,00;175955,00;175810,00;175850,00;50337696,00;1431
WINV26;10/08/2026;17:00:00;175945,00;176045,00;175860,00;175945,00;262934500,00;7471
WINV26;10/08/2026;16:40:00;176080,00;176320,00;175925,00;175945,00;175837748,00;4993
WINV26;10/08/2026;16:20:00;176125,00;176205,00;176035,00;176075,00;124725300,00;3541
WINV26;10/08/2026;16:00:00;176035,00;176180,00;175830,00;176125,00;216136600,00;6141
WINV26;10/08/2026;15:40:00;175950,00;176080,00;175925,00;176040,00;99787687,00;2835
WINV26;10/08/2026;15:20:00;176030,00;176060,00;175910,00;175930,00;99851601,00;2837
WINV26;10/08/2026;15:00:00;176030,00;176160,00;175950,00;176010,00;154098919,00;4376
WINV26;10/08/2026;14:40:00;175835,00;176115,00;175785,00;176025,00;134787436,00;3831
WINV26;10/08/2026;14:20:00;175835,00;175995,00;175700,00;175820,00;179079597,00;5092
WINV26;10/08/2026;14:00:00;176040,00;176060,00;175655,00;175830,00;259131353,00;7369
WINV26;10/08/2026;13:40:00;175900,00;176130,00;175770,00;176040,00;223896434,00;6362
WINV26;10/08/2026;13:20:00;175990,00;176035,00;175735,00;175900,00;169660293,00;4823
WINV26;10/08/2026;13:00:00;175815,00;176005,00;175715,00;176000,00;169964437,00;4832
WINV26;10/08/2026;12:40:00;175900,00;175940,00;175790,00;175815,00;137813351,00;3918
WINV26;10/08/2026;12:20:00;176025,00;176375,00;175860,00;175905,00;270902458,00;7691
WINV26;10/08/2026;12:00:00;175985,00;176055,00;175735,00;176030,00;218544678,00;6212
WINV26;10/08/2026;11:40:00;175865,00;176260,00;175760,00;175980,00;415300486,00;11797
WINV26;10/08/2026;11:20:00;175560,00;175950,00;175390,00;175830,00;299048293,00;8513
WINV26;10/08/2026;11:00:00;175490,00;175760,00;175215,00;175565,00;394747398,00;11247
WINV26;10/08/2026;10:40:00;176445,00;176595,00;175355,00;175485,00;482252743,00;13703
WINV26;10/08/2026;10:20:00;176335,00;176695,00;175980,00;176445,00;406734280,00;11533
WINV26;10/08/2026;10:00:00;176470,00;176520,00;176145,00;176345,00;342997860,00;9726
WINV26;10/08/2026;09:40:00;176580,00;176625,00;176415,00;176455,00;188240211,00;5332
WINV26;10/08/2026;09:20:00;176285,00;176770,00;176275,00;176575,00;402526307,00;11401
WINV26;10/08/2026;09:00:00;176595,00;177260,00;176245,00;176275,00;648593845,00;18348
WINV26;07/08/2026;18:20:00;176060,00;176195,00;176050,00;176195,00;20676819,00;587
WINV26;07/08/2026;18:00:00;176085,00;176085,00;175890,00;176035,00;62618034,00;1779
WINV26;07/08/2026;17:40:00;176025,00;176110,00;175950,00;176080,00;57099165,00;1622
WINV26;07/08/2026;17:20:00;176090,00;176090,00;175945,00;176005,00;61144428,00;1737
WINV26;07/08/2026;17:00:00;176230,00;176245,00;176050,00;176090,00;77601857,00;2203
WINV26;07/08/2026;16:40:00;176290,00;176325,00;176195,00;176225,00;81433415,00;2310
WINV26;07/08/2026;16:20:00;176210,00;176390,00;176045,00;176285,00;81476623,00;2311
WINV26;07/08/2026;16:00:00;175985,00;176250,00;175955,00;176190,00;99297095,00;2819
WINV26;07/08/2026;15:40:00;176345,00;176345,00;175855,00;175975,00;102196058,00;2902
WINV26;07/08/2026;15:20:00;176265,00;176420,00;176230,00;176345,00;116487003,00;3303
WINV26;07/08/2026;15:00:00;176430,00;176430,00;176200,00;176265,00;76585870,00;2172
WINV26;07/08/2026;14:40:00;176350,00;176460,00;176340,00;176425,00;57610145,00;1633
WINV26;07/08/2026;14:20:00;176420,00;176465,00;176240,00;176350,00;60317018,00;1710
WINV26;07/08/2026;14:00:00;176415,00;176495,00;176325,00;176395,00;82521580,00;2339
WINV26;07/08/2026;13:40:00;176395,00;176460,00;176300,00;176400,00;30300734,00;859
WINV26;07/08/2026;13:20:00;176730,00;176770,00;176190,00;176395,00;171050482,00;4848
WINV26;07/08/2026;13:00:00;176580,00;176740,00;176550,00;176725,00;58510988,00;1656
WINV26;07/08/2026;12:40:00;176855,00;176910,00;176505,00;176575,00;50464672,00;1428
WINV26;07/08/2026;12:20:00;176650,00;176945,00;176640,00;176850,00;115251520,00;3260
WINV26;07/08/2026;12:00:00;176835,00;176920,00;176305,00;176645,00;305371311,00;8650
WINV26;07/08/2026;11:40:00;177290,00;177315,00;176765,00;176830,00;98100434,00;2770
WINV26;07/08/2026;11:20:00;177730,00;177755,00;177220,00;177290,00;165366549,00;4659
WINV26;07/08/2026;11:00:00;178460,00;178485,00;177650,00;177740,00;203772500,00;5727
WINV26;07/08/2026;10:40:00;178970,00;179075,00;178370,00;178450,00;223638434,00;6257
WINV26;07/08/2026;10:20:00;179565,00;179940,00;178775,00;178985,00;228840472,00;6382
WINV26;07/08/2026;10:00:00;179820,00;179965,00;179450,00;179580,00;147487673,00;4104
WINV26;07/08/2026;09:40:00;179675,00;180065,00;179615,00;179800,00;86999383,00;2419
WINV26;07/08/2026;09:20:00;179220,00;179805,00;178945,00;179710,00;166839650,00;4650
WINV26;07/08/2026;09:00:00;180070,00;180485,00;179165,00;179220,00;420771806,00;11704
WINV26;06/08/2026;18:20:00;179400,00;179455,00;179395,00;179450,00;5490603,00;153
WINV26;06/08/2026;18:00:00;179315,00;179400,00;179275,00;179400,00;11298622,00;315
WINV26;06/08/2026;17:40:00;179250,00;179375,00;179250,00;179340,00;41672718,00;1162
WINV26;06/08/2026;17:20:00;179355,00;179355,00;179215,00;179235,00;32839817,00;916
WINV26;06/08/2026;17:00:00;179595,00;179600,00;179350,00;179365,00;38301507,00;1067
WINV26;06/08/2026;16:40:00;179650,00;179665,00;179450,00;179595,00;38963182,00;1085
WINV26;06/08/2026;16:20:00;179955,00;179955,00;179620,00;179660,00;42316168,00;1177
WINV26;06/08/2026;16:00:00;180005,00;180100,00;179900,00;179950,00;28903344,00;803
WINV26;06/08/2026;15:40:00;180190,00;180190,00;180000,00;180000,00;14767914,00;410
WINV26;06/08/2026;15:20:00;180025,00;180190,00;179990,00;180180,00;22112396,00;614
WINV26;06/08/2026;15:00:00;180155,00;180155,00;179915,00;180025,00;49540552,00;1376
WINV26;06/08/2026;14:40:00;180075,00;180220,00;180020,00;180155,00;47551222,00;1320
WINV26;06/08/2026;14:20:00;179865,00;180085,00;179845,00;180070,00;77265456,00;2147
WINV26;06/08/2026;14:00:00;179950,00;179980,00;179825,00;179865,00;79875678,00;2220
WINV26;06/08/2026;13:40:00;180065,00;180065,00;179870,00;179955,00;49128919,00;1365
WINV26;06/08/2026;13:20:00;180000,00;180180,00;179950,00;180070,00;63957179,00;1776
WINV26;06/08/2026;13:00:00;180265,00;180335,00;179955,00;180065,00;67415645,00;1871
WINV26;06/08/2026;12:40:00;180445,00;180565,00;180210,00;180260,00;51260227,00;1421
WINV26;06/08/2026;12:20:00;180735,00;180750,00;180450,00;180470,00;15026510,00;416
WINV26;06/08/2026;12:00:00;180870,00;181080,00;180535,00;180720,00;39256513,00;1086
WINV26;06/08/2026;11:40:00;180915,00;181265,00;180835,00;180835,00;28540886,00;788
WINV26;06/08/2026;11:20:00;180470,00;181090,00;180370,00;180915,00;67579834,00;1869
WINV26;06/08/2026;11:00:00;180685,00;180800,00;180360,00;180470,00;57375817,00;1589
WINV26;06/08/2026;10:40:00;180905,00;181080,00;180500,00;180700,00;73418957,00;2031
WINV26;06/08/2026;10:20:00;181310,00;181580,00;180650,00;180910,00;152242449,00;4204
WINV26;06/08/2026;10:00:00;180700,00;181400,00;180285,00;181375,00;139819676,00;3868
WINV26;06/08/2026;09:40:00;180555,00;180730,00;180455,00;180690,00;23405122,00;648
WINV26;06/08/2026;09:20:00;180420,00;180830,00;180195,00;180520,00;121034755,00;3352
WINV26;06/08/2026;09:00:00;182170,00;182400,00;180375,00;180450,00;176425998,00;4870
WINV26;05/08/2026;18:20:00;181900,00;181945,00;181865,00;181945,00;16771673,00;461
WINV26;05/08/2026;18:00:00;181865,00;181900,00;181780,00;181895,00;28517216,00;784
WINV26;05/08/2026;17:40:00;181895,00;181900,00;181845,00;181875,00;5165248,00;142
WINV26;05/08/2026;17:20:00;181925,00;181940,00;181825,00;181900,00;6220389,00;171
WINV26;05/08/2026;17:00:00;181780,00;182055,00;181780,00;181900,00;32246407,00;886
WINV26;05/08/2026;16:40:00;181960,00;182020,00;181790,00;181790,00;23792340,00;654
WINV26;05/08/2026;16:20:00;182200,00;182220,00;181965,00;181980,00;11433949,00;314
WINV26;05/08/2026;16:00:00;182205,00;182240,00;182005,00;182180,00;21346191,00;586
WINV26;05/08/2026;15:40:00;182350,00;182445,00;182205,00;182220,00;10793025,00;296
WINV26;05/08/2026;15:20:00;182465,00;182560,00;182300,00;182300,00;8721649,00;239
WINV26;05/08/2026;15:00:00;182335,00;182520,00;182300,00;182480,00;7115256,00;195
WINV26;05/08/2026;14:40:00;182550,00;182585,00;182350,00;182350,00;11715634,00;321
WINV26;05/08/2026;14:20:00;182235,00;182565,00;182145,00;182505,00;41491057,00;1138
WINV26;05/08/2026;14:00:00;182490,00;182585,00;182220,00;182260,00;21196795,00;581
WINV26;05/08/2026;13:40:00;182620,00;182650,00;182380,00;182480,00;11133549,00;305
WINV26;05/08/2026;13:20:00;182650,00;182735,00;182580,00;182615,00;13441440,00;368
WINV26;05/08/2026;13:00:00;182710,00;182780,00;182490,00;182560,00;16688827,00;457
WINV26;05/08/2026;12:40:00;182805,00;182825,00;182485,00;182735,00;59871496,00;1639
WINV26;05/08/2026;12:20:00;183040,00;183145,00;182750,00;182830,00;9035174,00;247
WINV26;05/08/2026;12:00:00;182955,00;183250,00;182905,00;183030,00;10982892,00;300
WINV26;05/08/2026;11:40:00;183140,00;183340,00;182860,00;183020,00;10363919,00;283
WINV26;05/08/2026;11:20:00;184050,00;184090,00;182860,00;183190,00;76090531,00;2076
WINV26;05/08/2026;11:00:00;183525,00;184460,00;183310,00;184050,00;101088352,00;2747
WINV26;05/08/2026;10:40:00;183605,00;183720,00;183015,00;183545,00;32707063,00;892
WINV26;05/08/2026;10:20:00;183475,00;183885,00;183130,00;183700,00;55239258,00;1505
WINV26;05/08/2026;10:00:00;183345,00;183595,00;182755,00;183490,00;90651432,00;2475
WINV26;05/08/2026;09:40:00;183295,00;183565,00;183100,00;183405,00;34663955,00;945
WINV26;05/08/2026;09:20:00;183075,00;183380,00;182900,00;183225,00;32601609,00;890
WINV26;05/08/2026;09:00:00;182530,00;183175,00;182455,00;183100,00;113438056,00;3103
WINV26;04/08/2026;18:20:00;182060,00;182095,00;181955,00;181955,00;10741367,00;295
WINV26;04/08/2026;18:00:00;182065,00;182075,00;182000,00;182050,00;4041120,00;111
WINV26;04/08/2026;17:40:00;181970,00;182080,00;181970,00;182075,00;5387652,00;148
WINV26;04/08/2026;17:20:00;182050,00;182080,00;181965,00;182025,00;33676999,00;925
WINV26;04/08/2026;17:00:00;181980,00;182235,00;181935,00;182035,00;83038653,00;2280
WINV26;04/08/2026;16:40:00;182095,00;182125,00;181935,00;181985,00;23119333,00;635
WINV26;04/08/2026;16:20:00;182175,00;182185,00;182025,00;182070,00;9723125,00;267
WINV26;04/08/2026;16:00:00;182175,00;182205,00;182030,00;182160,00;7976740,00;219
WINV26;04/08/2026;15:40:00;182010,00;182260,00;181975,00;182120,00;96008423,00;2636
WINV26;04/08/2026;15:20:00;181815,00;182150,00;181775,00;182015,00;119294042,00;3277
WINV26;04/08/2026;15:00:00;182210,00;182210,00;181820,00;181890,00;249374414,00;6850
WINV26;04/08/2026;14:40:00;182680,00;182735,00;182170,00;182250,00;86405201,00;2369
WINV26;04/08/2026;14:20:00;182695,00;182725,00;182555,00;182645,00;22355868,00;612
WINV26;04/08/2026;14:00:00;182600,00;182735,00;182525,00;182690,00;18229305,00;499
WINV26;04/08/2026;13:40:00;182335,00;182705,00;182290,00;182625,00;76032867,00;2084
WINV26;04/08/2026;13:20:00;182580,00;182710,00;182075,00;182360,00;132609650,00;3635
WINV26;04/08/2026;13:00:00;182760,00;182790,00;182515,00;182590,00;67718393,00;1854
WINV26;04/08/2026;12:40:00;182685,00;182840,00;182685,00;182750,00;42142547,00;1153
WINV26;04/08/2026;12:20:00;182840,00;182890,00;182660,00;182775,00;93283328,00;2552
WINV26;04/08/2026;12:00:00;183060,00;183275,00;182810,00;182810,00;55709801,00;1522
WINV26;04/08/2026;11:40:00;182955,00;183120,00;182880,00;183080,00;40114244,00;1096
WINV26;04/08/2026;11:20:00;182740,00;183025,00;182650,00;182950,00;90326651,00;2470
WINV26;04/08/2026;11:00:00;182740,00;182975,00;182575,00;182760,00;92678490,00;2535
WINV26;04/08/2026;10:40:00;183400,00;183575,00;182555,00;182720,00;96932880,00;2649
WINV26;04/08/2026;10:20:00;184345,00;184445,00;183095,00;183400,00;127172020,00;3461
WINV26;04/08/2026;10:00:00;184400,00;185670,00;184250,00;184350,00;122270539,00;3305
WINV26;04/08/2026;09:40:00;184500,00;184810,00;184400,00;184425,00;16944738,00;459
WINV26;04/08/2026;09:20:00;184345,00;184560,00;183880,00;184555,00;22521910,00;611
WINV26;04/08/2026;09:00:00;183025,00;184390,00;182450,00;184300,00;74832747,00;2038
WINV26;03/08/2026;18:20:00;182450,00;182480,00;182315,00;182400,00;4779171,00;131
WINV26;03/08/2026;18:00:00;182280,00;182475,00;182260,00;182450,00;4669817,00;128
WINV26;03/08/2026;17:40:00;182400,00;182510,00;182250,00;182300,00;6602077,00;181
WINV26;03/08/2026;17:20:00;182370,00;182425,00;182295,00;182425,00;5507421,00;151
WINV26;03/08/2026;17:00:00;182225,00;182420,00;182205,00;182370,00;13052196,00;358
WINV26;03/08/2026;16:40:00;182340,00;182380,00;182180,00;182255,00;10280758,00;282
WINV26;03/08/2026;16:20:00;182200,00;182390,00;182150,00;182325,00;23002939,00;631
WINV26;03/08/2026;16:00:00;181810,00;182195,00;181810,00;182175,00;17804418,00;489
WINV26;03/08/2026;15:40:00;181910,00;181910,00;181790,00;181830,00;11382564,00;313
WINV26;03/08/2026;15:20:00;181935,00;182060,00;181860,00;181920,00;3930189,00;108
WINV26;03/08/2026;15:00:00;181770,00;182010,00;181770,00;182005,00;6877646,00;189
WINV26;03/08/2026;14:40:00;181735,00;181985,00;181710,00;181770,00;23796861,00;654
WINV26;03/08/2026;14:20:00;181815,00;181850,00;181700,00;181735,00;7925899,00;218
WINV26;03/08/2026;14:00:00;181580,00;181915,00;181550,00;181845,00;7997420,00;220
WINV26;03/08/2026;13:40:00;181670,00;181670,00;181485,00;181610,00;7733231,00;213
WINV26;03/08/2026;13:20:00;181700,00;181725,00;181580,00;181690,00;2615834,00;72
WINV26;03/08/2026;13:00:00;181625,00;181695,00;181540,00;181695,00;2433680,00;67
WINV26;03/08/2026;12:40:00;181650,00;181710,00;181580,00;181630,00;94368387,00;2597
WINV26;03/08/2026;12:20:00;181750,00;181780,00;181460,00;181630,00;6392234,00;176
WINV26;03/08/2026;12:00:00;181555,00;181735,00;181430,00;181735,00;4504018,00;124
WINV26;03/08/2026;11:40:00;181570,00;181680,00;181380,00;181615,00;5700708,00;157
WINV26;03/08/2026;11:20:00;181280,00;181885,00;181280,00;181560,00;24043922,00;662
WINV26;03/08/2026;11:00:00;181380,00;181445,00;181145,00;181270,00;32123447,00;886
WINV26;03/08/2026;10:40:00;181420,00;181760,00;181250,00;181430,00;46013410,00;1268
WINV26;03/08/2026;10:20:00;182135,00;182355,00;181370,00;181395,00;23648490,00;650
WINV26;03/08/2026;10:00:00;183195,00;183355,00;182060,00;182105,00;41755450,00;1143
WINV26;03/08/2026;09:40:00;182880,00;183400,00;182680,00;183205,00;19110530,00;522
WINV26;03/08/2026;09:20:00;182585,00;183000,00;182435,00;182905,00;20608132,00;564
WINV26;03/08/2026;09:00:00;182810,00;183295,00;182130,00;182560,00;114008553,00;3123
WINV26;31/07/2026;18:20:00;182385,00;182415,00;182265,00;182415,00;13894312,00;381
WINV26;31/07/2026;18:00:00;182265,00;182455,00;182265,00;182340,00;7623172,00;209
WINV26;31/07/2026;17:40:00;182450,00;182565,00;182190,00;182275,00;7695620,00;211
WINV26;31/07/2026;17:20:00;182570,00;182595,00;182380,00;182440,00;16866995,00;462
WINV26;31/07/2026;17:00:00;182765,00;182800,00;182430,00;182575,00;10150432,00;278
WINV26;31/07/2026;16:40:00;182350,00;182770,00;182350,00;182700,00;16694303,00;457
WINV26;31/07/2026;16:20:00;182735,00;182785,00;182345,00;182345,00;9458255,00;259
WINV26;31/07/2026;16:00:00;183090,00;183200,00;182750,00;182750,00;16141825,00;441
WINV26;31/07/2026;15:40:00;183000,00;183160,00;182880,00;183085,00;22115392,00;604
WINV26;31/07/2026;15:20:00;182785,00;183050,00;182765,00;183050,00;15694167,00;429
WINV26;31/07/2026;15:00:00;182670,00;182825,00;182585,00;182740,00;16736504,00;458
WINV26;31/07/2026;14:40:00;182720,00;182930,00;182650,00;182740,00;41834832,00;1144
WINV26;31/07/2026;14:20:00;182390,00;182770,00;182380,00;182635,00;22536618,00;617
WINV26;31/07/2026;14:00:00;182275,00;182675,00;182130,00;182435,00;20499593,00;562
WINV26;31/07/2026;13:40:00;182730,00;182800,00;182255,00;182345,00;15397499,00;422
WINV26;31/07/2026;13:20:00;182100,00;182770,00;182100,00;182670,00;14890248,00;408
