WINV26;15/07/2026;18:00:00;181520,00;182250,00;181465,00;182250,00;30192667,00;831
WINV26;15/07/2026;17:00:00;181485,00;181700,00;181400,00;181500,00;25460748,00;701
WINV26;15/07/2026;16:00:00;181595,00;181840,00;181460,00;181480,00;14312278,00;394
WINV26;15/07/2026;15:00:00;181585,00;181840,00;181500,00;181590,00;13297363,00;366
WINV26;15/07/2026;14:00:00;180945,00;181720,00;180915,00;181605,00;12254707,00;338
WINV26;15/07/2026;13:00:00;181310,00;181310,00;180850,00;180920,00;23619085,00;652
WINV26;15/07/2026;12:00:00;181680,00;181885,00;181190,00;181215,00;21861084,00;602
WINV26;15/07/2026;11:00:00;181540,00;181845,00;181110,00;181685,00;324931342,00;8956
WINV26;15/07/2026;10:00:00;182255,00;182265,00;181155,00;181515,00;105020443,00;2891
WINV26;15/07/2026;09:00:00;181900,00;182440,00;180800,00;182200,00;294211046,00;8109
WINV26;14/07/2026;18:00:00;182260,00;182300,00;181935,00;181935,00;60673538,00;1666
WINV26;14/07/2026;17:00:00;182250,00;182420,00;182145,00;182285,00;19178488,00;526
WINV26;14/07/2026;16:00:00;182175,00;182350,00;181960,00;182250,00;20183499,00;554
WINV26;14/07/2026;15:00:00;181680,00;182290,00;181615,00;182265,00;27436611,00;754
WINV26;14/07/2026;14:00:00;181790,00;181835,00;181550,00;181560,00;18636169,00;513
WINV26;14/07/2026;13:00:00;181665,00;181940,00;181340,00;181745,00;39239774,00;1080
WINV26;14/07/2026;12:00:00;181870,00;182255,00;181635,00;181700,00;39337506,00;1081
WINV26;14/07/2026;11:00:00;182500,00;182740,00;181680,00;181890,00;438919650,00;12051
WINV26;14/07/2026;10:00:00;182045,00;182490,00;181540,00;182480,00;78123580,00;2146
WINV26;14/07/2026;09:00:00;181310,00;183000,00;181100,00;182045,00;445494576,00;12239
WINV26;13/07/2026;18:00:00;180905,00;181115,00;180775,00;181005,00;75238056,00;2079
WINV26;13/07/2026;17:00:00;181235,00;181425,00;180845,00;180900,00;17126369,00;473
WINV26;13/07/2026;16:00:00;181550,00;181650,00;181135,00;181240,00;34032190,00;938
WINV26;13/07/2026;15:00:00;181340,00;181550,00;181205,00;181550,00;34568536,00;953
WINV26;13/07/2026;14:00:00;181615,00;181800,00;181250,00;181325,00;37082694,00;1022
WINV26;13/07/2026;13:00:00;182140,00;182220,00;181605,00;181635,00;28778991,00;791
WINV26;13/07/2026;12:00:00;182515,00;182550,00;182035,00;182130,00;19678059,00;540
WINV26;13/07/2026;11:00:00;183245,00;183245,00;182280,00;182545,00;71929470,00;1968
WINV26;13/07/2026;10:00:00;184000,00;184030,00;182715,00;183320,00;95942415,00;2616
WINV26;13/07/2026;09:00:00;184120,00;184120,00;183305,00;183890,00;280190345,00;7627
WINV26;10/07/2026;18:00:00;184260,00;184450,00;184185,00;184365,00;107378472,00;2912
WINV26;10/07/2026;17:00:00;183725,00;184395,00;183705,00;184245,00;229815547,00;6240
WINV26;10/07/2026;16:00:00;183245,00;183715,00;183225,00;183700,00;55256959,00;1506
WINV26;10/07/2026;15:00:00;183095,00;183725,00;183095,00;183250,00;174021394,00;4743
WINV26;10/07/2026;14:00:00;183090,00;183205,00;183000,00;183085,00;116973165,00;3194
WINV26;10/07/2026;13:00:00;182215,00;183265,00;182215,00;183100,00;246780563,00;6741
WINV26;10/07/2026;12:00:00;182410,00;182415,00;181915,00;182215,00;105715289,00;2902
WINV26;10/07/2026;11:00:00;182275,00;182765,00;181750,00;182450,00;1035798913,00;28407
WINV26;10/07/2026;10:00:00;182000,00;182505,00;181310,00;182250,00;583674761,00;16043
WINV26;10/07/2026;09:00:00;179455,00;184330,00;179455,00;182070,00;536022528,00;14768
WINV26;09/07/2026;18:00:00;178900,00;179130,00;178900,00;178905,00;100141001,00;2797
WINV26;09/07/2026;17:00:00;178720,00;178930,00;178680,00;178900,00;22104133,00;618
WINV26;09/07/2026;16:00:00;178570,00;178785,00;178500,00;178765,00;18580411,00;520
WINV26;09/07/2026;15:00:00;178600,00;178625,00;178325,00;178600,00;12562949,00;352
WINV26;09/07/2026;14:00:00;178210,00;178670,00;178115,00;178595,00;22637800,00;634
WINV26;09/07/2026;13:00:00;178250,00;178440,00;178100,00;178165,00;13763107,00;386
WINV26;09/07/2026;12:00:00;178230,00;178420,00;177850,00;178210,00;8979276,00;252
WINV26;09/07/2026;11:00:00;176890,00;178225,00;176890,00;178225,00;61097834,00;1719
WINV26;09/07/2026;10:00:00;176945,00;177525,00;176570,00;176800,00;42835528,00;1210
WINV26;09/07/2026;09:00:00;176540,00;177550,00;176250,00;176875,00;111947303,00;3166
WINV26;08/07/2026;18:00:00;176230,00;176420,00;176230,00;176350,00;114245290,00;3239
WINV26;08/07/2026;17:00:00;176500,00;176500,00;176175,00;176230,00;8814699,00;250
WINV26;08/07/2026;16:00:00;176515,00;176775,00;176500,00;176595,00;10245118,00;290
WINV26;08/07/2026;15:00:00;176350,00;176690,00;176315,00;176470,00;17588202,00;498
WINV26;08/07/2026;14:00:00;176505,00;176585,00;176190,00;176250,00;114526035,00;3249
WINV26;08/07/2026;13:00:00;175985,00;176700,00;175900,00;176535,00;149804349,00;4242
WINV26;08/07/2026;12:00:00;175935,00;176375,00;175850,00;176000,00;12931000,00;367
WINV26;08/07/2026;11:00:00;176470,00;176835,00;175870,00;176030,00;241493472,00;6840
WINV26;08/07/2026;10:00:00;177400,00;177505,00;175745,00;176490,00;464066769,00;13135
WINV26;08/07/2026;09:00:00;176295,00;177565,00;175840,00;177325,00;77040594,00;2176
WINV26;07/07/2026;18:00:00;177675,00;177675,00;177360,00;177360,00;14799014,00;417
WINV26;07/07/2026;17:00:00;177780,00;177910,00;177670,00;177670,00;5013698,00;141
WINV26;07/07/2026;16:00:00;177820,00;177920,00;177650,00;177770,00;11554200,00;325
WINV26;07/07/2026;15:00:00;177795,00;178060,00;177445,00;177885,00;29409818,00;827
WINV26;07/07/2026;14:00:00;177505,00;177925,00;177505,00;177790,00;14075508,00;396
WINV26;07/07/2026;13:00:00;177460,00;177540,00;177305,00;177430,00;16181850,00;456
WINV26;07/07/2026;12:00:00;177935,00;177935,00;177390,00;177425,00;27871649,00;785
WINV26;07/07/2026;11:00:00;178460,00;178730,00;177335,00;178010,00;228516864,00;6411
WINV26;07/07/2026;10:00:00;178975,00;179525,00;178305,00;178305,00;279853529,00;7812
WINV26;07/07/2026;09:00:00;178000,00;179400,00;178000,00;178785,00;20797259,00;581
WINV26;06/07/2026;18:00:00;178495,00;178570,00;178245,00;178275,00;6458434,00;181
WINV26;06/07/2026;17:00:00;178375,00;178560,00;178365,00;178545,00;6352688,00;178
WINV26;06/07/2026;16:00:00;178370,00;178450,00;178165,00;178350,00;14336656,00;402
WINV26;06/07/2026;15:00:00;178540,00;178620,00;178300,00;178385,00;10316691,00;289
WINV26;06/07/2026;14:00:00;178080,00;178590,00;177965,00;178480,00;110164652,00;3091
WINV26;06/07/2026;13:00:00;177945,00;178125,00;177810,00;177990,00;31997027,00;899
WINV26;06/07/2026;12:00:00;177815,00;178200,00;177785,00;177975,00;92280426,00;2592
WINV26;06/07/2026;11:00:00;178410,00;178535,00;177620,00;177870,00;206544130,00;5805
WINV26;06/07/2026;10:00:00;178820,00;179210,00;178250,00;178450,00;170391358,00;4768
WINV26;06/07/2026;09:00:00;180550,00;180560,00;178780,00;178890,00;48639662,00;1356
WINV26;03/07/2026;18:00:00;180615,00;180615,00;180490,00;180490,00;2130490,00;59
WINV26;03/07/2026;17:00:00;180400,00;180635,00;180335,00;180590,00;3646704,00;101
WINV26;03/07/2026;16:00:00;180575,00;180620,00;180305,00;180565,00;6244926,00;173
WINV26;03/07/2026;15:00:00;180635,00;180650,00;180520,00;180620,00;4839839,00;134
WINV26;03/07/2026;14:00:00;180630,00;180825,00;180515,00;180720,00;7587679,00;210
WINV26;03/07/2026;13:00:00;180750,00;180945,00;180650,00;180655,00;13341484,00;369
WINV26;03/07/2026;12:00:00;180465,00;180760,00;180465,00;180690,00;21750666,00;602
WINV26;03/07/2026;11:00:00;179860,00;180530,00;179860,00;180405,00;24266210,00;673
WINV26;03/07/2026;10:00:00;180170,00;180225,00;179075,00;179860,00;70509669,00;1962
WINV26;03/07/2026;09:00:00;179200,00;180500,00;179200,00;180010,00;285938932,00;7939
WINV26;02/07/2026;18:00:00;179070,00;179070,00;178860,00;178880,00;61541616,00;1720
WINV26;02/07/2026;17:00:00;179045,00;179165,00;178855,00;179070,00;16615804,00;464
WINV26;02/07/2026;16:00:00;178910,00;179025,00;178440,00;179025,00;28864011,00;808
WINV26;02/07/2026;15:00:00;178305,00;179050,00;178295,00;179000,00;32229752,00;902
WINV26;02/07/2026;14:00:00;178295,00;178575,00;178295,00;178315,00;12848577,00;360
WINV26;02/07/2026;13:00:00;178600,00;178730,00;178250,00;178255,00;62341163,00;1747
WINV26;02/07/2026;12:00:00;178715,00;178880,00;178030,00;178460,00;48641589,00;1364
WINV26;02/07/2026;11:00:00;179770,00;179940,00;178410,00;178745,00;312377971,00;8735
WINV26;02/07/2026;10:00:00;179580,00;180790,00;178850,00;179720,00;169577807,00;4719
WINV26;02/07/2026;09:00:00;178075,00;180365,00;177685,00;179495,00;116275267,00;3251
WINV26;01/07/2026;18:00:00;178230,00;178300,00;178160,00;178295,00;38565101,00;1082
WINV26;01/07/2026;17:00:00;177935,00;178375,00;177850,00;178260,00;17379065,00;488
WINV26;01/07/2026;16:00:00;177860,00;178285,00;177750,00;177990,00;17199771,00;483
WINV26;01/07/2026;15:00:00;178000,00;178030,00;177650,00;177775,00;8142405,00;229
WINV26;01/07/2026;14:00:00;178160,00;178420,00;177745,00;177910,00;12212843,00;343
WINV26;01/07/2026;13:00:00;178035,00;178375,00;178000,00;178055,00;8907557,00;250
WINV26;01/07/2026;12:00:00;177395,00;178250,00;177220,00;178030,00;44284065,00;1247
WINV26;01/07/2026;11:00:00;177640,00;178200,00;177415,00;177450,00;48745125,00;1371
WINV26;01/07/2026;10:00:00;176140,00;177945,00;175805,00;177515,00;209069934,00;5924
WINV26;01/07/2026;09:00:00;177760,00;177890,00;175925,00;176100,00;274587692,00;7763
WINV26;30/06/2026;18:00:00;178400,00;178400,00;178275,00;178330,00;57173139,00;1603
WINV26;30/06/2026;17:00:00;178510,00;178585,00;178280,00;178420,00;9065791,00;254
WINV26;30/06/2026;16:00:00;178775,00;178775,00;178455,00;178490,00;12179514,00;341
WINV26;30/06/2026;15:00:00;179070,00;179075,00;178650,00;178760,00;16959387,00;474
WINV26;30/06/2026;14:00:00;178480,00;179165,00;178410,00;179100,00;24534791,00;686
WINV26;30/06/2026;13:00:00;178500,00;178895,00;178395,00;178475,00;11969782,00;335
WINV26;30/06/2026;12:00:00;177870,00;178435,00;177870,00;178345,00;16605590,00;466
WINV26;30/06/2026;11:00:00;177500,00;178515,00;177255,00;177890,00;152839390,00;4297
WINV26;30/06/2026;10:00:00;178335,00;178345,00;176780,00;177525,00;447084786,00;12596
WINV26;30/06/2026;09:00:00;179650,00;179805,00;178085,00;178390,00;169344248,00;4729
WINV26;29/06/2026;18:00:00;179690,00;179730,00;179500,00;179500,00;48362749,00;1346
WINV26;29/06/2026;17:00:00;179650,00;179800,00;179645,00;179720,00;4816232,00;134
WINV26;29/06/2026;16:00:00;179975,00;179985,00;179535,00;179585,00;9849421,00;274
WINV26;29/06/2026;15:00:00;179895,00;180120,00;179815,00;179955,00;9573078,00;266
WINV26;29/06/2026;14:00:00;179745,00;179920,00;179690,00;179795,00;5646336,00;157
WINV26;29/06/2026;13:00:00;178995,00;179975,00;178985,00;179750,00;115274532,00;3209
WINV26;29/06/2026;12:00:00;179550,00;179580,00;179000,00;179075,00;33756432,00;942
WINV26;29/06/2026;11:00:00;179490,00;180020,00;179055,00;179460,00;550107259,00;15325
WINV26;29/06/2026;10:00:00;180095,00;180415,00;178710,00;179540,00;521140589,00;14532
WINV26;29/06/2026;09:00:00;180565,00;181000,00;179335,00;180045,00;146849580,00;4074
WINV26;26/06/2026;18:00:00;180075,00;180200,00;179865,00;179865,00;65024538,00;1806
WINV26;26/06/2026;17:00:00;180000,00;180265,00;179850,00;180085,00;18475741,00;513
WINV26;26/06/2026;16:00:00;180195,00;180245,00;179850,00;179930,00;14333489,00;398
WINV26;26/06/2026;15:00:00;180345,00;180630,00;180070,00;180180,00;93014592,00;2581
WINV26;26/06/2026;14:00:00;180140,00;180455,00;180130,00;180375,00;43559586,00;1208
WINV26;26/06/2026;13:00:00;180230,00;180405,00;179940,00;180105,00;85513461,00;2373
WINV26;26/06/2026;12:00:00;179525,00;180220,00;179480,00;180180,00;22124715,00;615
WINV26;26/06/2026;11:00:00;178285,00;179590,00;178000,00;179480,00;146510939,00;4100
WINV26;26/06/2026;10:00:00;178200,00;178305,00;177490,00;178235,00;59976991,00;1686
WINV26;26/06/2026;09:00:00;177605,00;179210,00;177465,00;178265,00;86217333,00;2419
WINV26;25/06/2026;18:00:00;178590,00;178590,00;178355,00;178355,00;28065369,00;786
WINV26;25/06/2026;17:00:00;178595,00;178745,00;178530,00;178535,00;14898727,00;417
WINV26;25/06/2026;16:00:00;178730,00;178895,00;178425,00;178495,00;10109520,00;283
WINV26;25/06/2026;15:00:00;179135,00;179135,00;178550,00;178800,00;22277404,00;623
WINV26;25/06/2026;14:00:00;179400,00;179445,00;178850,00;179160,00;17827294,00;498
WINV26;25/06/2026;13:00:00;179570,00;179900,00;179200,00;179340,00;11484532,00;320
WINV26;25/06/2026;12:00:00;179190,00;179760,00;178960,00;179615,00;11227368,00;313
WINV26;25/06/2026;11:00:00;178040,00;179935,00;178040,00;179220,00;84506244,00;2357
WINV26;25/06/2026;10:00:00;178175,00;179470,00;177575,00;177915,00;316802552,00;8854
WINV26;25/06/2026;09:00:00;177650,00;178910,00;177460,00;178170,00;186600069,00;5229
WINV26;24/06/2026;18:00:00;177880,00;178180,00;177845,00;177845,00;58175121,00;1634
WINV26;24/06/2026;17:00:00;177195,00;177850,00;177190,00;177840,00;10767572,00;303
WINV26;24/06/2026;16:00:00;177145,00;177395,00;177000,00;177145,00;59266961,00;1672
WINV26;24/06/2026;15:00:00;176755,00;177230,00;176755,00;177070,00;13767927,00;389
WINV26;24/06/2026;14:00:00;176895,00;176995,00;176305,00;176675,00;113336976,00;3211
WINV26;24/06/2026;13:00:00;176750,00;177190,00;176650,00;176890,00;7999898,00;226
WINV26;24/06/2026;12:00:00;176675,00;177160,00;176490,00;176790,00;15322247,00;433
WINV26;24/06/2026;11:00:00;177080,00;177350,00;176245,00;176655,00;160376334,00;4542
WINV26;24/06/2026;10:00:00;176735,00;178100,00;175970,00;177040,00;121546009,00;3428
WINV26;24/06/2026;09:00:00;177945,00;178450,00;176560,00;176735,00;110134234,00;3096
WINV26;23/06/2026;18:00:00;178390,00;178650,00;178375,00;178510,00;60025354,00;1681
WINV26;23/06/2026;17:00:00;178080,00;178480,00;178000,00;178395,00;9199656,00;258
WINV26;23/06/2026;16:00:00;177940,00;178490,00;177920,00;178115,00;7985956,00;224
WINV26;23/06/2026;15:00:00;178270,00;178315,00;177805,00;177920,00;5020439,00;141
WINV26;23/06/2026;14:00:00;178090,00;178335,00;177955,00;178175,00;4847017,00;136
WINV26;23/06/2026;13:00:00;177585,00;178430,00;177565,00;178125,00;18944187,00;532
WINV26;23/06/2026;12:00:00;177600,00;178000,00;177225,00;177530,00;15066405,00;424
WINV26;23/06/2026;11:00:00;176565,00;177890,00;176525,00;177630,00;47771606,00;1345
WINV26;23/06/2026;10:00:00;175500,00;176795,00;175130,00;176545,00;92844486,00;2636
WINV26;23/06/2026;09:00:00;176160,00;176160,00;175190,00;175410,00;81598948,00;2325
WINV26;22/06/2026;18:00:00;177370,00;177390,00;177155,00;177155,00;34786872,00;981
WINV26;22/06/2026;17:00:00;177225,00;177395,00;177020,00;177395,00;36281726,00;1023
WINV26;22/06/2026;16:00:00;177270,00;177600,00;177245,00;177245,00;4293795,00;121
WINV26;22/06/2026;15:00:00;177175,00;177425,00;177155,00;177270,00;4254774,00;120
WINV26;22/06/2026;14:00:00;177345,00;177520,00;176935,00;177070,00;9890026,00;279
WINV26;22/06/2026;13:00:00;176900,00;177425,00;176770,00;177415,00;10986448,00;310
WINV26;22/06/2026;12:00:00;177550,00;177575,00;176950,00;177105,00;4217930,00;119
WINV26;22/06/2026;11:00:00;176470,00;177520,00;176470,00;177450,00;13942561,00;394
WINV26;22/06/2026;10:00:00;175120,00;177195,00;175120,00;176655,00;83210450,00;2361
WINV26;22/06/2026;09:00:00;175205,00;175300,00;173975,00;175140,00;81318395,00;2327
WINV26;19/06/2026;18:00:00;175165,00;175610,00;175000,00;175450,00;50811114,00;1450
WINV26;19/06/2026;17:00:00;175025,00;175215,00;175020,00;175115,00;4972540,00;142
WINV26;19/06/2026;16:00:00;175390,00;175390,00;175000,00;175160,00;8513979,00;243
WINV26;19/06/2026;15:00:00;175430,00;175520,00;175340,00;175405,00;3122681,00;89
WINV26;19/06/2026;14:00:00;174775,00;175635,00;174770,00;175525,00;15064977,00;430
WINV26;19/06/2026;13:00:00;175100,00;175115,00;174735,00;174760,00;9547519,00;273
WINV26;19/06/2026;12:00:00;175190,00;175465,00;175000,00;175040,00;7006768,00;200
WINV26;19/06/2026;11:00:00;174590,00;175380,00;174590,00;175285,00;12963508,00;370
WINV26;19/06/2026;10:00:00;175145,00;175660,00;174500,00;174500,00;37117540,00;1061
WINV26;19/06/2026;09:00:00;175200,00;175890,00;174620,00;175220,00;75476767,00;2157
WINV26;18/06/2026;18:00:00;175435,00;175685,00;175435,00;175685,00;5863217,00;167
WINV26;18/06/2026;17:00:00;175255,00;175490,00;175255,00;175490,00;55237243,00;1575
WINV26;18/06/2026;16:00:00;175225,00;175440,00;175090,00;175370,00;5749389,00;164
WINV26;18/06/2026;15:00:00;175090,00;175550,00;174880,00;175270,00;15884053,00;453
WINV26;18/06/2026;14:00:00;175250,00;175380,00;174980,00;175180,00;6622287,00;189
WINV26;18/06/2026;13:00:00;175350,00;175350,00;174935,00;175250,00;7635805,00;218
WINV26;18/06/2026;12:00:00;175845,00;175950,00;175300,00;175450,00;7443998,00;212
WINV26;18/06/2026;11:00:00;175780,00;176675,00;175730,00;175845,00;26943320,00;764
WINV26;18/06/2026;10:00:00;175205,00;176240,00;174875,00;175920,00;43736708,00;1245
WINV26;18/06/2026;09:00:00;175300,00;175500,00;173970,00;175005,00;51653327,00;1477
WINV26;17/06/2026;18:00:00;175150,00;175300,00;175020,00;175300,00;840666,00;24
WINV26;17/06/2026;17:00:00;175195,00;175450,00;175150,00;175295,00;2208850,00;63
WINV26;17/06/2026;16:00:00;177210,00;177210,00;175000,00;175290,00;3664009,00;104
WINV26;17/06/2026;15:00:00;178510,00;178510,00;177000,00;177225,00;6245380,00;176
WINV26;17/06/2026;14:00:00;178775,00;179120,00;178290,00;178785,00;3395223,00;95
WINV26;17/06/2026;13:00:00;178400,00;178835,00;178400,00;178625,00;1285627,00;36
WINV26;17/06/2026;12:00:00;178200,00;178350,00;177995,00;178150,00;926685,00;26
WINV26;17/06/2026;11:00:00;177885,00;178655,00;177885,00;178400,00;3139156,00;88
WINV26;17/06/2026;10:00:00;177400,00;178855,00;177400,00;177835,00;8659929,00;243
WINV26;17/06/2026;09:00:00;176690,00;177700,00;176070,00;177700,00;13792602,00;390
WINV26;16/06/2026;18:00:00;176600,00;176815,00;176600,00;176815,00;106046,00;3
WINV26;16/06/2026;17:00:00;176675,00;176675,00;176500,00;176500,00;141275,00;4
WINV26;16/06/2026;16:00:00;176800,00;176800,00;176700,00;176700,00;70700,00;2
WINV26;16/06/2026;15:00:00;177115,00;177115,00;176875,00;176875,00;283309,00;8
WINV26;16/06/2026;13:00:00;177200,00;177200,00;177100,00;177125,00;744025,00;21
WINV26;16/06/2026;12:00:00;176645,00;176645,00;176645,00;176645,00;35329,00;1
WINV26;16/06/2026;11:00:00;177175,00;177175,00;176500,00;176815,00;141399,00;4
WINV26;16/06/2026;10:00:00;176600,00;177155,00;176550,00;177155,00;1130903,00;32
WINV26;16/06/2026;09:00:00;178000,00;178000,00;177000,00;177000,00;425498,00;12
WINV26;15/06/2026;18:00:00;177900,00;177900,00;177800,00;177800,00;213380,00;6
WINV26;15/06/2026;16:00:00;178000,00;178190,00;177800,00;178190,00;1103780,00;31
WINV26;15/06/2026;15:00:00;178500,00;178500,00;178000,00;178000,00;285395,00;8
WINV26;15/06/2026;14:00:00;179000,00;179000,00;178745,00;178745,00;429119,00;12
WINV26;15/06/2026;13:00:00;180000,00;180000,00;179060,00;179060,00;1110360,00;31
WINV26;15/06/2026;12:00:00;180200,00;180200,00;180200,00;180200,00;36040,00;1
WINV26;15/06/2026;11:00:00;181000,00;181000,00;180000,00;180000,00;144200,00;4
WINV26;15/06/2026;10:00:00;181145,00;181610,00;181145,00;181530,00;1268795,00;35
WINV26;15/06/2026;09:00:00;180090,00;181000,00;180000,00;181000,00;1044850,00;29
WINV26;12/06/2026;18:00:00;178695,00;178695,00;178500,00;178500,00;71439,00;2
WINV26;12/06/2026;17:00:00;178655,00;178800,00;178655,00;178800,00;143011,00;4
WINV26;12/06/2026;13:00:00;178655,00;178655,00;178655,00;178655,00;35731,00;1
WINV26;12/06/2026;12:00:00;179675,00;179720,00;179675,00;179720,00;107823,00;3
WINV26;12/06/2026;11:00:00;179600,00;179600,00;179200,00;179240,00;251128,00;7
WINV26;12/06/2026;10:00:00;177790,00;179750,00;177790,00;179000,00;536367,00;15
WINV26;12/06/2026;09:00:00;177510,00;179000,00;177385,00;177500,00;782627,00;22
WINV26;11/06/2026;17:00:00;179350,00;179350,00;179005,00;179270,00;573373,00;16
WINV26;11/06/2026;16:00:00;178270,00;179500,00;178255,00;178920,00;860411,00;24
WINV26;11/06/2026;15:00:00;177700,00;178000,00;177270,00;177990,00;496872,00;14
WINV26;11/06/2026;14:00:00;175910,00;177700,00;175865,00;177700,00;1241472,00;35
WINV26;11/06/2026;13:00:00;176100,00;176100,00;176100,00;176100,00;35220,00;1
WINV26;11/06/2026;10:00:00;176400,00;177000,00;176090,00;176700,00;1621662,00;46
WINV26;11/06/2026;09:00:00;177200,00;177220,00;177200,00;177220,00;106324,00;3
WINV26;10/06/2026;18:00:00;176000,00;176000,00;176000,00;176000,00;35200,00;1
WINV26;10/06/2026;17:00:00;176100,00;176100,00;176100,00;176100,00;35220,00;1
WINV26;10/06/2026;15:00:00;176100,00;176100,00;176100,00;176100,00;352200,00;10
WINV26;10/06/2026;14:00:00;176100,00;176100,00;176100,00;176100,00;352200,00;10
WINV26;10/06/2026;11:00:00;176750,00;176750,00;176750,00;176750,00;35350,00;1
WINV26;10/06/2026;10:00:00;176525,00;176525,00;176525,00;176525,00;35305,00;1
WINV26;10/06/2026;09:00:00;177085,00;177085,00;176540,00;176540,00;388518,00;11
WINV26;09/06/2026;18:00:00;177245,00;177245,00;177165,00;177165,00;212614,00;6
WINV26;09/06/2026;17:00:00;177560,00;177560,00;177400,00;177400,00;106496,00;3
WINV26;09/06/2026;13:00:00;177200,00;177200,00;176115,00;176115,00;1587210,00;45
WINV26;09/06/2026;10:00:00;177475,00;177475,00;177475,00;177475,00;35495,00;1
WINV26;09/06/2026;09:00:00;177500,00;177500,00;177500,00;177500,00;71000,00;2
WINV26;08/06/2026;18:00:00;176575,00;176600,00;176500,00;176500,00;141255,00;4
WINV26;08/06/2026;14:00:00;176000,00;176250,00;176000,00;176250,00;281812,00;8
WINV26;08/06/2026;11:00:00;176200,00;176200,00;176200,00;176200,00;35240,00;1
WINV26;08/06/2026;10:00:00;176515,00;176515,00;176515,00;176515,00;35303,00;1
WINV26;08/06/2026;09:00:00;177375,00;177375,00;176715,00;176715,00;850037,00;24
WINV26;05/06/2026;18:00:00;176700,00;176700,00;176295,00;176295,00;105858,00;3
WINV26;05/06/2026;17:00:00;176700,00;176775,00;176700,00;176775,00;353535,00;10
WINV26;05/06/2026;16:00:00;177000,00;177000,00;177000,00;177000,00;35400,00;1
WINV26;05/06/2026;14:00:00;177250,00;177250,00;177250,00;177250,00;35450,00;1
WINV26;05/06/2026;13:00:00;177100,00;177100,00;177000,00;177000,00;70820,00;2
WINV26;05/06/2026;10:00:00;177605,00;178400,00;177595,00;178400,00;924162,00;26
WINV26;05/06/2026;09:00:00;178830,00;178830,00;178125,00;178125,00;464589,00;13
WINV26;03/06/2026;17:00:00;178465,00;178465,00;178465,00;178465,00;35693,00;1
WINV26;03/06/2026;16:00:00;178380,00;178465,00;178380,00;178465,00;535157,00;15
WINV26;03/06/2026;15:00:00;178300,00;178300,00;178300,00;178300,00;35660,00;1
WINV26;03/06/2026;14:00:00;178440,00;178440,00;178300,00;178300,00;499352,00;14
WINV26;03/06/2026;13:00:00;178715,00;178725,00;178440,00;178440,00;856795,00;24
WINV26;03/06/2026;12:00:00;179120,00;179120,00;178885,00;178885,00;107395,00;3
WINV26;03/06/2026;11:00:00;179165,00;179230,00;179165,00;179220,00;143368,00;4
WINV26;03/06/2026;10:00:00;179940,00;180350,00;179800,00;179800,00;467930,00;13
WINV26;03/06/2026;09:00:00;182000,00;182290,00;179565,00;179665,00;1296418,00;36
WINV26;02/06/2026;13:00:00;183145,00;183145,00;183145,00;183145,00;73258,00;2
WINV26;02/06/2026;12:00:00;183100,00;183100,00;183100,00;183100,00;36620,00;1
WINV26;02/06/2026;11:00:00;182425,00;183000,00;182425,00;183000,00;438235,00;12
WINV26;02/06/2026;10:00:00;181335,00;182000,00;181335,00;182000,00;145214,00;4
WINV26;02/06/2026;09:00:00;181400,00;181500,00;180980,00;180980,00;543383,00;15
WINV26;01/06/2026;18:00:00;180610,00;180610,00;180465,00;180465,00;72215,00;2
WINV26;01/06/2026;17:00:00;180615,00;180615,00;180610,00;180610,00;180611,00;5
WINV26;01/06/2026;13:00:00;180000,00;180000,00;180000,00;180000,00;36000,00;1
WINV26;01/06/2026;12:00:00;180960,00;180960,00;180960,00;180960,00;36192,00;1
WINV26;01/06/2026;10:00:00;182000,00;182030,00;181420,00;181420,00;472020,00;13
WINV26;01/06/2026;09:00:00;183000,00;183375,00;182135,00;182135,00;439777,00;12
WINV26;29/05/2026;16:00:00;182500,00;182980,00;182500,00;182700,00;109636,00;3
WINV26;29/05/2026;14:00:00;182225,00;182225,00;182205,00;182205,00;400855,00;11
WINV26;29/05/2026;12:00:00;182030,00;182030,00;181990,00;181990,00;11285380,00;310
WINV26;29/05/2026;11:00:00;181335,00;181335,00;181335,00;181335,00;36267,00;1
WINV26;29/05/2026;10:00:00;182500,00;182500,00;182000,00;182010,00;109302,00;3
WINV26;29/05/2026;09:00:00;183610,00;183610,00;183020,00;183020,00;1027799,00;28
WINV26;28/05/2026;18:00:00;183000,00;183000,00;183000,00;183000,00;36600,00;1
WINV26;28/05/2026;17:00:00;183515,00;183515,00;183345,00;183345,00;586738,00;16
WINV26;28/05/2026;15:00:00;184530,00;184530,00;184530,00;184530,00;36906,00;1
WINV26;28/05/2026;11:00:00;184890,00;185275,00;184890,00;185275,00;777758,00;21
WINV26;28/05/2026;09:00:00;183395,00;183395,00;183235,00;183235,00;1172759,00;32
WINV26;27/05/2026;18:00:00;184300,00;184300,00;184300,00;184300,00;36860,00;1
WINV26;27/05/2026;17:00:00;184175,00;184500,00;184175,00;184500,00;405250,00;11
WINV26;27/05/2026;15:00:00;184835,00;184835,00;184835,00;184835,00;554505,00;15
WINV26;27/05/2026;14:00:00;184810,00;184810,00;184340,00;184340,00;110718,00;3
WINV26;27/05/2026;10:00:00;186665,00;186665,00;185500,00;185500,00;821093,00;22
WINV26;27/05/2026;09:00:00;186375,00;187000,00;186375,00;186465,00;932534,00;25
WINV26;26/05/2026;18:00:00;185300,00;185315,00;185300,00;185315,00;74123,00;2
